device_id,timestamp,meas_type,value,unit
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T04:41:35,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T05:01:53,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T05:12:11,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T05:32:11,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T05:42:57,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T05:52:57,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T06:14:20,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T06:24:20,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T06:45:07,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T06:55:07,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T07:15:15,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T07:25:15,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T07:45:15,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T07:55:15,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T08:15:43,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T08:25:43,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T08:45:52,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T08:55:52,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T09:15:52,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T09:25:52,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T09:46:10,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T09:56:28,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T10:16:56,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T10:26:58,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T10:46:56,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T10:56:56,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T11:16:56,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T11:28:11,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T11:48:09,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T11:58:09,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T12:18:46,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T12:28:53,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T12:39:34,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T13:00:00,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T13:10:00,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T13:31:00,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T13:41:43,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T14:02:09,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T14:12:27,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T14:33:24,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T14:44:27,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T14:56:08,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T15:16:08,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T15:26:10,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T15:46:08,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T15:56:08,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T16:16:17,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T16:26:17,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T16:46:17,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T16:56:17,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T17:16:35,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T17:26:56,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T17:46:54,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T17:56:54,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T18:16:59,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T18:26:59,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T18:55:03,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T19:15:03,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T19:40:00,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T20:00:02,PM25SENSOR,5.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T20:10:02,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T20:30:13,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T20:40:13,PM25SENSOR,5.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T21:00:15,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T21:10:15,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T21:30:13,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T21:40:22,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T22:00:24,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T22:10:24,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T22:30:22,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T22:40:22,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T22:51:46,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T23:14:05,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T23:34:03,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T23:44:05,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-10T23:54:32,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T00:16:39,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T00:26:39,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T00:47:00,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T00:57:18,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T01:17:16,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T01:44:09,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T01:54:09,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T02:14:19,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T02:24:19,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T02:44:19,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T02:54:19,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T03:14:19,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T03:34:19,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T03:44:19,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T04:04:19,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T04:14:19,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T04:24:19,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T04:44:27,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T04:54:27,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T05:14:27,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T05:34:27,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T05:44:27,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T06:04:27,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T06:14:27,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T06:25:13,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T06:45:13,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T07:09:40,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T07:29:40,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T07:39:40,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T07:59:40,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T08:09:49,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T08:29:49,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T08:39:49,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T09:00:26,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T09:10:45,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T09:30:45,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T09:40:45,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T10:01:12,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T10:11:40,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T10:32:07,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T10:42:07,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T11:02:10,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T11:12:07,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T11:32:16,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T11:42:44,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T12:03:39,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T12:13:39,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T12:33:39,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T12:43:39,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T12:53:39,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T13:13:43,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T13:23:43,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T13:43:57,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T13:54:48,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T14:14:52,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T14:24:57,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T14:46:06,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T14:56:06,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T15:16:06,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T15:26:06,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T15:46:06,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T15:56:15,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T16:17:47,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T16:28:15,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T16:48:42,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T16:58:42,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T17:19:05,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T17:29:47,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T17:39:47,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T18:00:56,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T18:11:37,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T18:33:46,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T18:43:46,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T18:53:46,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T19:13:46,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T19:33:46,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T19:43:46,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T19:55:00,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T20:15:00,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T20:25:00,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T20:45:00,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T20:56:01,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T21:16:57,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T21:26:57,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T21:47:06,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T21:57:06,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T22:17:06,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T22:27:06,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T22:47:06,PM25SENSOR,5.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T22:57:42,PM25SENSOR,5.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T23:18:47,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T23:28:47,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T23:48:47,PM25SENSOR,5.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-11T23:58:47,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T00:09:05,PM25SENSOR,5.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T00:29:05,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T00:49:05,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T00:59:05,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T01:19:05,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T01:29:07,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T01:49:07,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T02:01:04,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T02:11:04,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T02:22:00,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T02:32:01,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T03:02:01,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T03:42:01,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T04:22:08,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T04:42:17,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T05:03:22,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T05:24:45,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T05:35:13,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T05:48:45,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T05:59:12,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T06:21:22,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T06:32:28,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T06:53:21,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T07:03:49,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T07:24:44,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T07:34:44,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T07:56:07,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T08:06:35,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T08:27:03,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T08:37:03,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T08:58:16,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T09:08:44,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T09:30:16,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T09:40:44,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T10:02:16,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T10:12:43,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T10:23:48,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T10:45:30,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T10:55:30,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T11:16:43,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T11:28:25,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T11:38:52,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T12:01:01,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T12:11:01,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T12:31:01,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T12:41:01,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T13:01:01,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T13:11:01,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T13:31:01,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T13:41:01,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T14:01:03,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T14:11:01,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T14:31:47,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T14:41:47,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T15:02:05,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T15:13:01,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T15:34:05,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T15:44:05,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T15:57:02,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T16:17:07,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T16:27:51,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T16:38:55,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T17:00:00,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T17:10:00,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T17:30:22,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T17:40:22,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T18:01:45,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T18:12:13,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T18:32:40,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T18:42:40,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T19:02:40,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T19:13:08,PM25SENSOR,4.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T19:23:35,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T19:43:35,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-05-12T19:54:21,PM25SENSOR,4.0,µg/m3
