device_id,timestamp,meas_type,value,unit
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T03:15:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T03:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T03:45:17,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T04:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T04:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T04:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T04:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T05:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T05:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T05:30:18,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T05:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T06:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T06:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T06:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T06:45:25,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T07:00:19,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T07:15:25,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T07:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T07:45:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T08:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T08:15:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T08:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T08:45:13,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T09:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T09:15:29,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T09:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T09:45:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T10:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T10:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T10:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T10:45:19,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T11:00:21,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T11:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T11:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T11:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T12:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T12:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T12:30:30,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T12:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T13:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T13:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T13:30:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T13:45:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T14:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T14:15:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T14:30:22,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T14:45:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T15:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T15:15:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T15:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T15:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T16:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T16:15:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T16:30:15,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T16:45:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T17:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T17:15:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T17:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T17:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T18:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T18:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T18:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T18:45:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T19:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T19:15:30,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T19:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T19:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T20:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T20:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T20:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T20:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T21:00:16,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T21:15:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T21:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T21:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T22:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T22:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T22:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T22:45:25,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T23:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T23:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T23:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-16T23:45:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T00:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T00:15:18,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T00:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T00:45:29,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T01:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T01:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T01:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T01:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T02:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T02:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T02:30:19,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T02:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T03:00:25,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T03:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T03:30:25,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T03:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T04:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T04:15:20,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T04:30:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T04:45:27,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T05:00:25,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T05:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T05:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T05:45:33,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T06:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T06:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T06:30:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T06:45:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T07:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T07:15:21,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T07:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T07:45:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T08:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T08:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T08:30:27,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T08:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T09:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T09:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T09:30:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T09:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T10:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T10:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T10:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T10:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T11:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T11:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T11:30:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T11:45:27,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T12:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T12:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T12:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T12:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T13:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T13:15:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T13:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T13:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T14:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T14:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T14:30:20,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T14:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T15:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T15:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T15:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T15:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T16:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T16:15:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T16:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T16:45:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T17:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T17:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T17:30:18,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T17:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T18:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T18:15:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T18:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T18:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T19:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T19:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T19:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T19:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T20:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T20:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T20:30:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T20:45:31,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T21:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T21:15:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T21:30:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T21:45:21,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T22:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T22:15:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T22:30:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T22:45:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T23:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T23:15:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T23:30:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-17T23:45:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T00:00:14,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T00:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T00:30:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T00:45:30,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T01:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T01:15:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T01:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T01:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T02:00:22,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T02:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T02:30:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T02:45:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T03:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T03:15:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T03:30:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T03:45:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T04:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T04:15:16,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T04:30:22,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T04:45:30,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T05:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T05:15:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T05:30:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T05:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T06:00:23,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T06:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T06:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T06:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T07:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T07:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T07:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T07:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T08:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T08:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T08:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T08:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T09:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T09:15:19,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T09:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T09:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T10:00:27,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T10:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T10:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T10:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T11:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T11:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T11:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T11:45:27,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T12:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T12:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T12:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T12:45:25,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T13:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T13:15:25,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T13:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T13:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T14:00:25,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T14:15:25,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T14:30:15,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T14:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T15:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T15:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T15:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T15:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T16:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T16:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T16:30:22,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T16:45:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T17:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T17:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T17:30:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T17:45:25,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T18:00:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T18:15:24,ENERGYMETER,165623.594,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2025-05-18T18:30:24,ENERGYMETER,165623.594,kWh
