device_id,timestamp,meas_type,value,unit
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T09:45:23,HUMIDITYSENSOR,24.418,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T10:00:20,HUMIDITYSENSOR,24.099,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T10:15:20,HUMIDITYSENSOR,23.749,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T10:30:21,HUMIDITYSENSOR,23.474,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T10:45:24,HUMIDITYSENSOR,23.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T11:00:21,HUMIDITYSENSOR,23.049,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T11:15:26,HUMIDITYSENSOR,23.330000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T11:30:20,HUMIDITYSENSOR,23.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T11:45:22,HUMIDITYSENSOR,23.992,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T12:00:20,HUMIDITYSENSOR,23.718,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T12:15:20,HUMIDITYSENSOR,23.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T12:30:20,HUMIDITYSENSOR,22.524,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T12:45:20,HUMIDITYSENSOR,23.049,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T13:00:20,HUMIDITYSENSOR,22.699,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T13:15:20,HUMIDITYSENSOR,22.911,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T13:30:19,HUMIDITYSENSOR,23.017,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T13:45:20,HUMIDITYSENSOR,22.805,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T14:00:20,HUMIDITYSENSOR,22.667,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T14:15:23,HUMIDITYSENSOR,22.667,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T14:30:20,HUMIDITYSENSOR,22.63,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T14:45:20,HUMIDITYSENSOR,22.424,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T15:00:29,HUMIDITYSENSOR,22.736,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T15:15:20,HUMIDITYSENSOR,23.017,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T15:30:20,HUMIDITYSENSOR,23.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T15:45:18,HUMIDITYSENSOR,23.474,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T16:00:20,HUMIDITYSENSOR,23.68,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T16:15:23,HUMIDITYSENSOR,23.892,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T16:30:20,HUMIDITYSENSOR,24.099,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T16:45:23,HUMIDITYSENSOR,24.343,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T17:00:20,HUMIDITYSENSOR,24.486,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T17:15:21,HUMIDITYSENSOR,24.624,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T17:30:20,HUMIDITYSENSOR,24.73,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T17:45:20,HUMIDITYSENSOR,25.011,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T18:00:27,HUMIDITYSENSOR,25.149,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T18:15:21,HUMIDITYSENSOR,25.186,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T18:30:24,HUMIDITYSENSOR,25.286,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T18:45:21,HUMIDITYSENSOR,25.392,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T19:00:23,HUMIDITYSENSOR,25.674,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T19:15:20,HUMIDITYSENSOR,25.705000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T19:30:20,HUMIDITYSENSOR,25.78,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T19:45:20,HUMIDITYSENSOR,25.88,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T20:00:23,HUMIDITYSENSOR,26.13,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T20:15:20,HUMIDITYSENSOR,26.199,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T20:30:16,HUMIDITYSENSOR,26.23,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T20:45:20,HUMIDITYSENSOR,26.336000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T21:00:20,HUMIDITYSENSOR,26.580000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T21:15:20,HUMIDITYSENSOR,26.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T21:30:21,HUMIDITYSENSOR,26.686,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T21:45:20,HUMIDITYSENSOR,26.755,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T22:00:21,HUMIDITYSENSOR,26.93,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T22:15:20,HUMIDITYSENSOR,27.036,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T22:30:21,HUMIDITYSENSOR,27.074,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T22:45:20,HUMIDITYSENSOR,27.211000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T23:00:23,HUMIDITYSENSOR,27.28,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T23:15:23,HUMIDITYSENSOR,27.424,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T23:30:20,HUMIDITYSENSOR,27.455000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-12T23:45:20,HUMIDITYSENSOR,27.492,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T00:00:20,HUMIDITYSENSOR,27.561,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T00:15:20,HUMIDITYSENSOR,27.843,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T00:30:13,HUMIDITYSENSOR,27.843,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T00:45:20,HUMIDITYSENSOR,27.843,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T01:00:20,HUMIDITYSENSOR,27.911,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T01:15:20,HUMIDITYSENSOR,28.086000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T01:30:20,HUMIDITYSENSOR,28.086000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T01:45:20,HUMIDITYSENSOR,28.118000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T02:00:21,HUMIDITYSENSOR,28.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T02:15:20,HUMIDITYSENSOR,28.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T02:30:20,HUMIDITYSENSOR,28.330000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T02:45:21,HUMIDITYSENSOR,28.330000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T03:00:21,HUMIDITYSENSOR,28.330000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T03:15:21,HUMIDITYSENSOR,28.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T03:30:20,HUMIDITYSENSOR,28.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T03:45:20,HUMIDITYSENSOR,28.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T04:00:20,HUMIDITYSENSOR,28.049,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T04:15:20,HUMIDITYSENSOR,27.736,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T04:30:14,HUMIDITYSENSOR,27.524,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T04:45:20,HUMIDITYSENSOR,27.28,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T05:00:20,HUMIDITYSENSOR,27.211000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T05:15:20,HUMIDITYSENSOR,27.074,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T05:30:20,HUMIDITYSENSOR,27.142,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T05:45:26,HUMIDITYSENSOR,27.386,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T06:00:21,HUMIDITYSENSOR,27.28,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T06:15:21,HUMIDITYSENSOR,27.349,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T06:30:21,HUMIDITYSENSOR,27.28,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T06:45:19,HUMIDITYSENSOR,26.899,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T07:00:13,HUMIDITYSENSOR,26.443,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T07:15:21,HUMIDITYSENSOR,26.199,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T07:30:21,HUMIDITYSENSOR,25.88,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T07:45:21,HUMIDITYSENSOR,25.499,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T08:00:21,HUMIDITYSENSOR,24.836000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T08:15:21,HUMIDITYSENSOR,24.799,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T08:30:24,HUMIDITYSENSOR,24.38,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T08:45:21,HUMIDITYSENSOR,24.243000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T09:00:21,HUMIDITYSENSOR,23.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T09:15:21,HUMIDITYSENSOR,23.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T09:30:21,HUMIDITYSENSOR,23.124,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T09:45:21,HUMIDITYSENSOR,22.699,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T10:00:20,HUMIDITYSENSOR,22.667,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T10:15:20,HUMIDITYSENSOR,22.18,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T10:30:20,HUMIDITYSENSOR,21.93,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T10:45:16,HUMIDITYSENSOR,21.580000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T11:00:21,HUMIDITYSENSOR,21.093,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T11:15:21,HUMIDITYSENSOR,21.024,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T11:30:21,HUMIDITYSENSOR,21.336000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T11:45:21,HUMIDITYSENSOR,20.849,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T12:00:21,HUMIDITYSENSOR,20.605,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T12:15:21,HUMIDITYSENSOR,20.955000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T12:30:21,HUMIDITYSENSOR,20.955000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T12:45:20,HUMIDITYSENSOR,20.955000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T13:00:15,HUMIDITYSENSOR,20.955000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T13:15:20,HUMIDITYSENSOR,20.536,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T13:30:20,HUMIDITYSENSOR,20.811,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T13:45:24,HUMIDITYSENSOR,20.955000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T14:00:21,HUMIDITYSENSOR,20.955000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T14:15:21,HUMIDITYSENSOR,21.093,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T14:30:21,HUMIDITYSENSOR,21.411,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T14:45:21,HUMIDITYSENSOR,21.755,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T15:00:19,HUMIDITYSENSOR,22.142,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T15:15:21,HUMIDITYSENSOR,22.492,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T15:30:21,HUMIDITYSENSOR,22.736,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T15:45:21,HUMIDITYSENSOR,22.98,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T16:00:21,HUMIDITYSENSOR,23.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T16:15:21,HUMIDITYSENSOR,23.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T16:30:21,HUMIDITYSENSOR,23.611,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T16:45:20,HUMIDITYSENSOR,23.749,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T17:00:20,HUMIDITYSENSOR,23.961000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T17:15:20,HUMIDITYSENSOR,24.099,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T17:30:20,HUMIDITYSENSOR,24.243000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T17:45:20,HUMIDITYSENSOR,24.343,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T18:00:21,HUMIDITYSENSOR,24.486,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T18:15:21,HUMIDITYSENSOR,24.661,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T18:30:21,HUMIDITYSENSOR,24.799,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T18:45:20,HUMIDITYSENSOR,24.974,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T19:00:20,HUMIDITYSENSOR,25.111,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T19:15:15,HUMIDITYSENSOR,25.286,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T19:30:21,HUMIDITYSENSOR,25.43,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T19:45:21,HUMIDITYSENSOR,25.636,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T20:00:25,HUMIDITYSENSOR,25.78,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T20:15:21,HUMIDITYSENSOR,25.955000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T20:30:21,HUMIDITYSENSOR,26.161,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T20:45:21,HUMIDITYSENSOR,26.336000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T21:00:21,HUMIDITYSENSOR,26.511,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T21:15:16,HUMIDITYSENSOR,26.686,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T21:30:16,HUMIDITYSENSOR,26.861,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T21:45:21,HUMIDITYSENSOR,26.999000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T22:00:21,HUMIDITYSENSOR,27.174,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T22:15:25,HUMIDITYSENSOR,27.317,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T22:30:21,HUMIDITYSENSOR,27.455000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T22:45:21,HUMIDITYSENSOR,27.63,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T23:15:20,HUMIDITYSENSOR,27.911,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T23:30:15,HUMIDITYSENSOR,28.017,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-13T23:45:20,HUMIDITYSENSOR,28.118000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T00:00:19,HUMIDITYSENSOR,28.224,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T00:15:20,HUMIDITYSENSOR,28.367,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T00:30:20,HUMIDITYSENSOR,28.468,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T00:45:20,HUMIDITYSENSOR,28.611,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T01:00:20,HUMIDITYSENSOR,28.711000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T01:15:10,HUMIDITYSENSOR,28.786,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T01:30:20,HUMIDITYSENSOR,28.886,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T01:45:20,HUMIDITYSENSOR,29.03,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T02:00:20,HUMIDITYSENSOR,29.136,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T02:15:20,HUMIDITYSENSOR,29.205000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T02:30:21,HUMIDITYSENSOR,29.274,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T02:45:20,HUMIDITYSENSOR,29.38,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T03:00:21,HUMIDITYSENSOR,29.449,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T03:15:12,HUMIDITYSENSOR,29.486,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T03:30:21,HUMIDITYSENSOR,29.586000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T03:45:20,HUMIDITYSENSOR,29.586000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T04:00:21,HUMIDITYSENSOR,29.486,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T04:15:21,HUMIDITYSENSOR,29.311,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T04:30:20,HUMIDITYSENSOR,29.136,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T04:45:20,HUMIDITYSENSOR,28.993000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T05:00:19,HUMIDITYSENSOR,28.855,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T05:30:24,HUMIDITYSENSOR,28.611,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T05:45:20,HUMIDITYSENSOR,28.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T06:00:20,HUMIDITYSENSOR,28.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T06:15:20,HUMIDITYSENSOR,28.293,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T06:30:20,HUMIDITYSENSOR,28.086000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T06:45:20,HUMIDITYSENSOR,27.843,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T07:00:21,HUMIDITYSENSOR,27.805,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T07:15:21,HUMIDITYSENSOR,27.736,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T07:30:20,HUMIDITYSENSOR,27.667,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T07:45:16,HUMIDITYSENSOR,27.386,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T08:00:21,HUMIDITYSENSOR,27.074,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T08:15:21,HUMIDITYSENSOR,26.724,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T08:30:21,HUMIDITYSENSOR,26.23,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T08:45:21,HUMIDITYSENSOR,25.955000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T09:00:21,HUMIDITYSENSOR,25.392,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T09:15:22,HUMIDITYSENSOR,25.186,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T09:30:21,HUMIDITYSENSOR,24.799,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T09:45:21,HUMIDITYSENSOR,24.449,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T10:00:21,HUMIDITYSENSOR,24.311,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T10:15:20,HUMIDITYSENSOR,23.642,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T10:30:20,HUMIDITYSENSOR,23.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T10:45:20,HUMIDITYSENSOR,23.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T11:00:20,HUMIDITYSENSOR,23.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T11:15:20,HUMIDITYSENSOR,23.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T11:30:20,HUMIDITYSENSOR,22.805,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T11:45:20,HUMIDITYSENSOR,22.492,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T12:00:20,HUMIDITYSENSOR,22.142,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T12:15:21,HUMIDITYSENSOR,21.93,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T12:30:21,HUMIDITYSENSOR,21.899,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T12:45:21,HUMIDITYSENSOR,21.549,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T13:00:21,HUMIDITYSENSOR,21.686,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T13:15:21,HUMIDITYSENSOR,21.686,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T13:30:21,HUMIDITYSENSOR,21.580000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T13:45:21,HUMIDITYSENSOR,21.411,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T14:00:21,HUMIDITYSENSOR,20.674,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T14:15:21,HUMIDITYSENSOR,20.78,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T14:30:21,HUMIDITYSENSOR,20.811,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T14:45:24,HUMIDITYSENSOR,20.955000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T15:00:25,HUMIDITYSENSOR,21.580000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T15:15:21,HUMIDITYSENSOR,21.968,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T15:30:21,HUMIDITYSENSOR,22.249,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T15:45:21,HUMIDITYSENSOR,22.599,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T16:00:21,HUMIDITYSENSOR,22.911,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T16:15:19,HUMIDITYSENSOR,23.224,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T16:30:21,HUMIDITYSENSOR,23.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T16:45:21,HUMIDITYSENSOR,23.642,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T17:00:21,HUMIDITYSENSOR,23.817,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T17:15:21,HUMIDITYSENSOR,23.961000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T17:30:21,HUMIDITYSENSOR,24.168,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T17:45:21,HUMIDITYSENSOR,24.38,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T18:00:20,HUMIDITYSENSOR,24.517,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T18:15:10,HUMIDITYSENSOR,24.692,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T18:30:21,HUMIDITYSENSOR,24.868000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T18:45:20,HUMIDITYSENSOR,25.011,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T19:00:20,HUMIDITYSENSOR,25.149,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T19:15:20,HUMIDITYSENSOR,25.255,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T19:30:21,HUMIDITYSENSOR,25.43,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T19:45:21,HUMIDITYSENSOR,25.536,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T20:00:25,HUMIDITYSENSOR,25.674,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T20:15:14,HUMIDITYSENSOR,25.742,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T20:30:21,HUMIDITYSENSOR,25.88,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T20:45:21,HUMIDITYSENSOR,26.024,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T21:00:21,HUMIDITYSENSOR,26.13,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T21:15:21,HUMIDITYSENSOR,26.199,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T21:30:21,HUMIDITYSENSOR,26.336000000000002,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T21:45:21,HUMIDITYSENSOR,26.443,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T22:00:11,HUMIDITYSENSOR,26.549,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T22:15:20,HUMIDITYSENSOR,26.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-05-14T22:30:21,HUMIDITYSENSOR,26.724,%
