device_id,timestamp,meas_type,value,unit
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T12:00:21,ENERGYMETER,1171130.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T12:15:22,ENERGYMETER,1171130.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T12:30:22,ENERGYMETER,1171130.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T12:45:22,ENERGYMETER,1171130.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T13:00:24,ENERGYMETER,1171140.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T13:15:19,ENERGYMETER,1171140.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T13:30:14,ENERGYMETER,1171140.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T13:45:25,ENERGYMETER,1171140.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T14:00:23,ENERGYMETER,1171140.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T14:15:22,ENERGYMETER,1171150.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T14:30:22,ENERGYMETER,1171150.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T14:45:21,ENERGYMETER,1171150.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T15:00:22,ENERGYMETER,1171150.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T15:15:22,ENERGYMETER,1171150.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T15:30:22,ENERGYMETER,1171160.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T15:45:23,ENERGYMETER,1171160.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T16:00:18,ENERGYMETER,1171160.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T16:15:25,ENERGYMETER,1171160.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T16:30:21,ENERGYMETER,1171160.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T16:45:23,ENERGYMETER,1171160.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T17:00:22,ENERGYMETER,1171160.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T17:15:25,ENERGYMETER,1171170.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T17:30:22,ENERGYMETER,1171170.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T17:45:22,ENERGYMETER,1171170.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T18:00:22,ENERGYMETER,1171170.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T18:15:21,ENERGYMETER,1171170.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T18:30:23,ENERGYMETER,1171170.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T18:45:13,ENERGYMETER,1171170.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T19:00:15,ENERGYMETER,1171180.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T19:15:22,ENERGYMETER,1171180.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T19:30:23,ENERGYMETER,1171180.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T19:45:22,ENERGYMETER,1171180.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T20:00:22,ENERGYMETER,1171180.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T20:15:29,ENERGYMETER,1171180.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T20:30:22,ENERGYMETER,1171180.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T20:45:22,ENERGYMETER,1171190.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T21:00:22,ENERGYMETER,1171190.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T21:15:21,ENERGYMETER,1171190.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T21:30:25,ENERGYMETER,1171190.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T21:45:21,ENERGYMETER,1171190.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T22:00:25,ENERGYMETER,1171190.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T22:15:22,ENERGYMETER,1171190.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T22:30:22,ENERGYMETER,1171200.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T22:45:22,ENERGYMETER,1171200.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T23:00:21,ENERGYMETER,1171200.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T23:15:23,ENERGYMETER,1171200.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T23:30:22,ENERGYMETER,1171200.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-12T23:45:22,ENERGYMETER,1171200.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T00:00:21,ENERGYMETER,1171200.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T00:15:24,ENERGYMETER,1171210.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T00:30:22,ENERGYMETER,1171210.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T00:45:22,ENERGYMETER,1171210.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T01:00:15,ENERGYMETER,1171210.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T01:15:27,ENERGYMETER,1171210.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T01:30:25,ENERGYMETER,1171210.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T01:45:22,ENERGYMETER,1171220.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T02:00:26,ENERGYMETER,1171220.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T02:15:23,ENERGYMETER,1171220.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T02:30:21,ENERGYMETER,1171220.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T02:45:21,ENERGYMETER,1171220.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T03:00:22,ENERGYMETER,1171220.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T03:15:23,ENERGYMETER,1171220.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T03:30:22,ENERGYMETER,1171230.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T03:45:21,ENERGYMETER,1171230.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T04:00:22,ENERGYMETER,1171230.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T04:15:23,ENERGYMETER,1171240.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T04:30:13,ENERGYMETER,1171240.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T04:45:22,ENERGYMETER,1171240.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T05:00:22,ENERGYMETER,1171240.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T05:15:24,ENERGYMETER,1171250.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T05:30:25,ENERGYMETER,1171250.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T05:45:22,ENERGYMETER,1171250.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T06:00:22,ENERGYMETER,1171250.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T06:15:30,ENERGYMETER,1171260.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T06:30:22,ENERGYMETER,1171260.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T06:45:22,ENERGYMETER,1171260.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T07:00:22,ENERGYMETER,1171260.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T07:15:22,ENERGYMETER,1171270.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T07:30:24,ENERGYMETER,1171270.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T07:45:22,ENERGYMETER,1171270.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T08:00:22,ENERGYMETER,1171270.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T08:15:23,ENERGYMETER,1171280.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T08:30:24,ENERGYMETER,1171280.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T08:45:22,ENERGYMETER,1171280.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T09:00:22,ENERGYMETER,1171280.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T09:15:25,ENERGYMETER,1171290.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T09:30:22,ENERGYMETER,1171290.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T09:45:22,ENERGYMETER,1171290.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T10:00:25,ENERGYMETER,1171290.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T10:15:25,ENERGYMETER,1171290.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T10:30:22,ENERGYMETER,1171290.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T10:45:24,ENERGYMETER,1171300.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T11:00:22,ENERGYMETER,1171300.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T11:15:26,ENERGYMETER,1171300.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T11:30:26,ENERGYMETER,1171300.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T11:45:22,ENERGYMETER,1171300.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T12:00:15,ENERGYMETER,1171300.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T12:15:22,ENERGYMETER,1171300.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T12:30:22,ENERGYMETER,1171310.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T12:45:22,ENERGYMETER,1171310.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T13:00:24,ENERGYMETER,1171310.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T13:15:22,ENERGYMETER,1171310.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T13:30:21,ENERGYMETER,1171310.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T13:45:22,ENERGYMETER,1171310.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T14:00:22,ENERGYMETER,1171310.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T14:15:22,ENERGYMETER,1171310.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T14:30:23,ENERGYMETER,1171320.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T14:45:22,ENERGYMETER,1171320.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T15:00:23,ENERGYMETER,1171320.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T15:15:24,ENERGYMETER,1171320.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T15:30:26,ENERGYMETER,1171320.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T15:45:23,ENERGYMETER,1171320.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T16:00:22,ENERGYMETER,1171320.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T16:15:23,ENERGYMETER,1171320.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T16:30:23,ENERGYMETER,1171320.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T16:45:23,ENERGYMETER,1171320.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T17:00:23,ENERGYMETER,1171320.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T17:15:23,ENERGYMETER,1171330.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T17:30:23,ENERGYMETER,1171330.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T17:45:24,ENERGYMETER,1171330.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T18:00:21,ENERGYMETER,1171330.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T18:15:22,ENERGYMETER,1171330.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T18:30:23,ENERGYMETER,1171330.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T18:45:24,ENERGYMETER,1171330.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T19:00:22,ENERGYMETER,1171330.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T19:15:22,ENERGYMETER,1171330.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T19:30:20,ENERGYMETER,1171340.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T19:45:25,ENERGYMETER,1171340.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T20:00:28,ENERGYMETER,1171340.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T20:15:23,ENERGYMETER,1171340.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T20:30:23,ENERGYMETER,1171340.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T20:45:22,ENERGYMETER,1171340.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T21:00:23,ENERGYMETER,1171350.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T21:15:24,ENERGYMETER,1171350.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T21:30:16,ENERGYMETER,1171350.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T21:45:23,ENERGYMETER,1171350.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T22:00:23,ENERGYMETER,1171360.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T22:15:23,ENERGYMETER,1171360.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T22:30:25,ENERGYMETER,1171360.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T22:45:22,ENERGYMETER,1171360.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T23:00:23,ENERGYMETER,1171360.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T23:15:22,ENERGYMETER,1171370.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T23:30:23,ENERGYMETER,1171370.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-13T23:45:24,ENERGYMETER,1171370.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T00:00:25,ENERGYMETER,1171370.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T00:15:21,ENERGYMETER,1171380.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T00:30:22,ENERGYMETER,1171380.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T00:45:26,ENERGYMETER,1171380.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T01:00:31,ENERGYMETER,1171380.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T01:15:22,ENERGYMETER,1171390.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T01:30:26,ENERGYMETER,1171390.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T01:45:21,ENERGYMETER,1171390.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T02:00:23,ENERGYMETER,1171390.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T02:15:25,ENERGYMETER,1171400.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T02:30:24,ENERGYMETER,1171400.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T02:45:22,ENERGYMETER,1171400.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T03:00:25,ENERGYMETER,1171400.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T03:15:22,ENERGYMETER,1171410.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T03:30:22,ENERGYMETER,1171410.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T03:45:22,ENERGYMETER,1171410.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T04:00:25,ENERGYMETER,1171410.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T04:15:25,ENERGYMETER,1171420.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T04:30:22,ENERGYMETER,1171420.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T04:45:22,ENERGYMETER,1171420.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T05:00:22,ENERGYMETER,1171420.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T05:15:22,ENERGYMETER,1171420.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T05:30:22,ENERGYMETER,1171430.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T05:45:22,ENERGYMETER,1171430.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T06:00:17,ENERGYMETER,1171430.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T06:15:22,ENERGYMETER,1171430.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T06:30:22,ENERGYMETER,1171430.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T06:45:22,ENERGYMETER,1171430.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T07:00:22,ENERGYMETER,1171430.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T07:15:22,ENERGYMETER,1171440.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T07:30:23,ENERGYMETER,1171440.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T07:45:23,ENERGYMETER,1171440.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T08:00:23,ENERGYMETER,1171440.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T08:15:22,ENERGYMETER,1171440.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T08:30:22,ENERGYMETER,1171440.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T08:45:23,ENERGYMETER,1171440.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T09:00:26,ENERGYMETER,1171450.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T09:15:22,ENERGYMETER,1171450.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T09:30:23,ENERGYMETER,1171450.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T09:45:23,ENERGYMETER,1171450.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T10:00:23,ENERGYMETER,1171450.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T10:15:23,ENERGYMETER,1171450.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T10:30:25,ENERGYMETER,1171450.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T10:45:22,ENERGYMETER,1171450.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T11:00:25,ENERGYMETER,1171460.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T11:15:22,ENERGYMETER,1171460.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T11:30:22,ENERGYMETER,1171460.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T11:45:22,ENERGYMETER,1171460.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T12:00:15,ENERGYMETER,1171460.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T12:15:22,ENERGYMETER,1171460.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T12:30:22,ENERGYMETER,1171460.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T12:45:25,ENERGYMETER,1171460.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T13:00:22,ENERGYMETER,1171460.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T13:15:13,ENERGYMETER,1171470.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T13:30:22,ENERGYMETER,1171470.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T13:45:22,ENERGYMETER,1171470.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T14:00:22,ENERGYMETER,1171470.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T14:15:22,ENERGYMETER,1171470.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T14:30:22,ENERGYMETER,1171470.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T14:45:28,ENERGYMETER,1171470.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T15:00:22,ENERGYMETER,1171470.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T15:15:22,ENERGYMETER,1171470.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T15:30:22,ENERGYMETER,1171470.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T15:45:22,ENERGYMETER,1171470.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T16:00:22,ENERGYMETER,1171480.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T16:15:24,ENERGYMETER,1171480.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T16:30:22,ENERGYMETER,1171480.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T16:45:25,ENERGYMETER,1171480.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T17:00:22,ENERGYMETER,1171480.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T17:15:22,ENERGYMETER,1171480.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T17:30:22,ENERGYMETER,1171480.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T17:45:25,ENERGYMETER,1171480.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T18:00:25,ENERGYMETER,1171480.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T18:15:22,ENERGYMETER,1171480.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T18:30:22,ENERGYMETER,1171480.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T18:45:22,ENERGYMETER,1171490.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T19:00:22,ENERGYMETER,1171490.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T19:15:25,ENERGYMETER,1171490.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T19:30:22,ENERGYMETER,1171490.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T19:45:23,ENERGYMETER,1171490.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T20:00:22,ENERGYMETER,1171490.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T20:15:26,ENERGYMETER,1171490.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T20:30:23,ENERGYMETER,1171490.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-06-14T20:45:18,ENERGYMETER,1171500.0,kWh
